ExpCode,ROI,nVertices,LabelSize,SubjCode,Resp,Conditions,Target
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.542278027055871,English_bottom,4
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,0.0123404474430162,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,0.163256184621375,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,0.273061017289801,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.252580616256802,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.130200325273824,English_intact,1
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.316900927684461,English_exchange,2
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.0287028364139641,English_top,3
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,0.218978940769537,English_bottom,4
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.164301220921912,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.119707880690902,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.0383801839909584,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.088522672005744,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.471615361907081,English_intact,1
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.38835079649491,English_exchange,2
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,0.647982030539723,English_top,3
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.176125256399877,English_bottom,4
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.086111259461066,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,0.165071718842526,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.232615083162842,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.378915565214791,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.304101693337947,English_intact,1
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.0260398816205145,English_exchange,2
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.52183166084108,English_top,3
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.395955517900944,English_bottom,4
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.323048359354101,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.460058379949175,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.283573342306502,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,755,3.144,facewordN14_self,-0.287248677976618,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.290516032402306,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.618729195373721,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.442731763456801,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.824989412800948,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.669143122081694,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.496334631620955,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.645643450344276,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.36559429433883,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.670664815305683,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.426439773583154,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.631023927518216,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.436619399605613,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.388190482718576,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.435214564008148,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.40316824382171,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.0478957444490669,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.612716249018711,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.737146702325462,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.30746159758909,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.170319224663361,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.235076540688935,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.114487791139829,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.509094121890437,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.549858353802273,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.682808416307365,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.696040564241182,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.804868307221975,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.549260555545946,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.588434500497227,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.0451283368808953,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.162641434674458,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.0177719682044546,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.490453638327859,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.110909106405942,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.522492700526001,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.101555405834102,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.147891760613818,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.639150998028191,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.111223681633802,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.0469018186712147,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,1.33478599267178,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.624535857393455,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.229847306998349,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.576456008434577,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.38802259758507,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.1771912248315,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.309529728708041,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.141721143558817,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.318385633247855,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.445650063565393,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.0398792373506646,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.30069535393513,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.51049450583952,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.504730410103404,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.0216581829345638,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.160183975546572,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,1.40625367490085,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.922839000658745,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.76835360522627,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.630396001653648,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.468767096276248,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.90665904403125,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.820520465115183,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.058067232241707,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.210629808593934,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.541584737304794,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.840537151101192,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.075466614412634,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.252468770762023,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.0715546618264757,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.225612991296466,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.0281610087748911,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.54273260469046,English_intact,1
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.469386990629382,English_exchange,2
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.0111544568728852,English_top,3
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.123550892697255,English_bottom,4
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.430291752204587,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.131476538084251,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,0.301612555098377,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,76,1.218,facewordN15_self,-0.594831446773912,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.0602779723116241,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.188413362370227,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.0285797631234995,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.272979744131278,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.165962614819901,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.240445154095401,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.402586553272704,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.192184754753751,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.759308139694067,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.350322456646799,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.133919412310102,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.427950907236941,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.257629214236069,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0697356970581625,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.61581043020969,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.156628050953372,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.311519200359249,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.0840434630109701,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.060895903137446,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0236348203516432,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.352186211134263,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.276086604524226,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.346600577888256,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.239119721736227,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.155448007070282,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.0882750963260021,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.460219338973097,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.215686110213089,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.235508645177331,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.013899248080062,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.10123924678635,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.434916094729366,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.0743292059239355,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.158897454763896,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.231491745375319,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.544982943395596,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0153579542801405,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.672402369230293,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.626311794947833,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.267313866218874,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.095984794410123,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.484807630302384,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.304482180583623,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.188452277682899,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.567285663510362,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.615520226236965,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.676727575267709,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.0984051676608422,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.09294271387182,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.168610680207521,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.8553059896809,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.144574746146931,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.300917871919505,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0415643372290236,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.00433036607047099,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.115125192487834,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.374192319202813,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.92095687092681,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.262186698788511,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0339479853133006,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.320844435386382,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.379742198574933,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.245419843869639,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.472132924502893,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.027919634994829,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.258937137414302,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.298058605650883,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.35163605838371,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.280548408156305,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.469031377458235,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0531974441083592,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.066215247456317,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,0.0605098681213955,English_intact,1
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.385842566487069,English_exchange,2
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.533010132158441,English_top,3
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0667360013228886,English_bottom,4
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.657586724333288,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.210748638645081,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.0355973242826405,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,210,147.64,facewordN16_self,-0.257600670583945,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.434470663496157,English_intact,1
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.0912405857849996,English_exchange,2
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.467598422996099,English_top,3
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.529236020019823,English_bottom,4
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.577521593153926,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.549188608239519,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.683044981274779,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.31065609230307,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.534010817758505,English_intact,1
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.347481275553067,English_exchange,2
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.132254604948586,English_top,3
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.128943854398062,English_bottom,4
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.179817950373518,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.430593200215806,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.131634245390234,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.433879576038591,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.122046719979209,English_intact,1
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.224083230118774,English_exchange,2
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.27612287650276,English_top,3
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.0510042309737289,English_bottom,4
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.0362159822283267,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.345428574732786,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.28973060011128,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.073408999051867,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.14057555926772,English_intact,1
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.044051274072398,English_exchange,2
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.0343907721565172,English_top,3
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.109029430584551,English_bottom,4
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.135927488089327,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.00536138266380433,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.313141319157985,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.357176275219813,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.462119250489715,English_intact,1
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.332880339970029,English_exchange,2
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.195886707047815,English_top,3
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.117439902730965,English_bottom,4
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.151141886387258,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.0531899485939822,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.19562969030951,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.187761553847806,Chinese_bottom,8
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.00987867835092835,English_intact,1
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.0753237470078379,English_exchange,2
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.0256623389636132,English_top,3
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.239496280594418,English_bottom,4
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.211250788256107,Chinese_intact,5
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.407030965986865,Chinese_exchange,6
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,0.200032015279712,Chinese_top,7
2,roi.rh.f20.f-vs-o.label,588,409.05,facewordN17_self,-0.69177730868177,Chinese_bottom,8
